[2013-12-28 12:18:15] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-28 12:18:33] DrJenkins, joining. (#selenium)
[2013-12-28 12:22:40] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 12:23:13] DrJenkins, joining. (#selenium)
[2013-12-28 12:27:38] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 12:27:51] DrJenkins, joining. (#selenium)
[2013-12-28 12:32:30] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-28 12:32:35] DrJenkin_, joining. (#selenium)
[2013-12-28 12:36:38] DrJenkin_, quitting. (Ping timeout: 240 seconds)
[2013-12-28 12:37:08] DrJenkins, joining. (#selenium)
[2013-12-28 12:38:15] stackedsax1, quitting. (Read error: Connection reset by peer)
[2013-12-28 12:38:37] stackedsax1, joining. (#selenium)
[2013-12-28 12:41:23] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 12:41:50] DrJenkins, joining. (#selenium)
[2013-12-28 12:46:15] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 12:46:29] DrJenkins, joining. (#selenium)
[2013-12-28 12:50:46] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-28 12:51:07] DrJenkins, joining. (#selenium)
[2013-12-28 12:55:33] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 12:55:51] DrJenkins, joining. (#selenium)
[2013-12-28 13:00:08] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 13:00:30] DrJenkins, joining. (#selenium)
[2013-12-28 13:05:10] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-28 13:05:12] DrJenkin_, joining. (#selenium)
[2013-12-28 13:09:35] DrJenkin_, quitting. (Ping timeout: 245 seconds)
[2013-12-28 13:09:51] DrJenkins, joining. (#selenium)
[2013-12-28 13:14:14] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-28 13:14:28] DrJenkins, joining. (#selenium)
[2013-12-28 13:18:59] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-28 13:19:12] DrJenkins, joining. (#selenium)
[2013-12-28 13:21:42] daleharvey_, changing nick to daleharvey.
[2013-12-28 13:23:48] DrJenkin_, joining. (#selenium)
[2013-12-28 13:24:10] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-28 13:28:03] DrJenkin_, quitting. (Read error: Connection reset by peer)
[2013-12-28 13:28:32] DrJenkins, joining. (#selenium)
[2013-12-28 13:31:57] plightbo_work, joining. (#selenium)
[2013-12-28 13:32:54] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-28 13:33:10] DrJenkins, joining. (#selenium)
[2013-12-28 13:37:44] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-28 13:37:49] DrJenkin_, joining. (#selenium)
[2013-12-28 13:39:26] davidlai, joining. (#selenium)
[2013-12-28 13:42:00] DrJenkin_, quitting. (Ping timeout: 246 seconds)
[2013-12-28 13:42:51] DrJenkins, joining. (#selenium)
[2013-12-28 13:47:02] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-28 13:47:13] DrJenkins, joining. (#selenium)
[2013-12-28 13:47:37] plightbo_work, quitting. (Remote host closed the connection)
[2013-12-28 13:48:07] plightbo_work, joining. (#selenium)
[2013-12-28 13:49:21] jaywink, quitting. (Ping timeout: 246 seconds)
[2013-12-28 13:51:20] jaywink, joining. (#selenium)
[2013-12-28 13:51:40] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 13:51:48] DrJenkins, joining. (#selenium)
[2013-12-28 13:52:14] plightbo_work, quitting. (Ping timeout: 240 seconds)
[2013-12-28 13:56:08] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 13:56:33] DrJenkins, joining. (#selenium)
[2013-12-28 14:00:48] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 14:01:11] DrJenkins, joining. (#selenium)
[2013-12-28 14:05:31] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 14:05:53] DrJenkins, joining. (#selenium)
[2013-12-28 14:10:21] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-28 14:10:29] DrJenkins, joining. (#selenium)
[2013-12-28 14:11:03] plightbo_work, joining. (#selenium)
[2013-12-28 14:15:03] DrJenkins, quitting. (Ping timeout: 260 seconds)
[2013-12-28 14:15:15] DrJenkins, joining. (#selenium)
[2013-12-28 14:19:27] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-28 14:19:55] DrJenkins, joining. (#selenium)
[2013-12-28 14:24:13] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 14:24:36] DrJenkins, joining. (#selenium)
[2013-12-28 14:28:51] plightbo_work, quitting. (Remote host closed the connection)
[2013-12-28 14:29:16] DrJenkin_, joining. (#selenium)
[2013-12-28 14:29:18] plightbo_work, joining. (#selenium)
[2013-12-28 14:29:28] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 14:33:26] plightbo_work, quitting. (Ping timeout: 240 seconds)
[2013-12-28 14:33:35] DrJenkin_, quitting. (Read error: Connection reset by peer)
[2013-12-28 14:33:54] DrJenkins, joining. (#selenium)
[2013-12-28 14:38:11] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-28 14:38:32] DrJenkins, joining. (#selenium)
[2013-12-28 14:42:44] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-28 14:43:16] DrJenkins, joining. (#selenium)
[2013-12-28 14:46:14] Dude-X_: bddy: server is only for remote web driver, or the older deprecated selenium RC code
[2013-12-28 14:47:27] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-28 14:47:54] DrJenkins, joining. (#selenium)
[2013-12-28 14:52:08] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 14:52:32] DrJenkins, joining. (#selenium)
[2013-12-28 14:56:18] llaskin, joining. (#selenium)
[2013-12-28 14:56:48] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 14:57:15] DrJenkins, joining. (#selenium)
[2013-12-28 15:01:37] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-28 15:01:52] DrJenkins, joining. (#selenium)
[2013-12-28 15:03:26] smccarthy2, quitting. (Remote host closed the connection)
[2013-12-28 15:05:58] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 15:06:30] DrJenkins, joining. (#selenium)
[2013-12-28 15:10:40] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 15:11:11] DrJenkins, joining. (#selenium)
[2013-12-28 15:15:25] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 15:15:51] DrJenkins, joining. (#selenium)
[2013-12-28 15:18:29] wrench, quitting. (Ping timeout: 248 seconds)
[2013-12-28 15:20:00] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-28 15:20:34] DrJenkins, joining. (#selenium)
[2013-12-28 15:21:49] wrench, joining. (#selenium)
[2013-12-28 15:24:43] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 15:25:16] DrJenkins, joining. (#selenium)
[2013-12-28 15:29:37] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-28 15:29:52] DrJenkins, joining. (#selenium)
[2013-12-28 15:34:10] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-28 15:34:33] DrJenkins, joining. (#selenium)
[2013-12-28 15:39:13] DrJenkin_, joining. (#selenium)
[2013-12-28 15:39:41] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-28 15:39:58] plightbo_work, joining. (#selenium)
[2013-12-28 15:43:38] DrJenkin_, quitting. (Ping timeout: 252 seconds)
[2013-12-28 15:43:48] DrJenkins, joining. (#selenium)
[2013-12-28 15:44:16] plightbo_work, quitting. (Ping timeout: 240 seconds)
[2013-12-28 15:48:02] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-28 15:48:32] DrJenkins, joining. (#selenium)
[2013-12-28 15:53:03] DrJenkins, quitting. (Ping timeout: 260 seconds)
[2013-12-28 15:53:14] DrJenkins, joining. (#selenium)
[2013-12-28 15:57:30] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 15:57:50] DrJenkins, joining. (#selenium)
[2013-12-28 16:02:10] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-28 16:02:38] DrJenkins, joining. (#selenium)
[2013-12-28 16:06:49] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 16:07:20] DrJenkins, joining. (#selenium)
[2013-12-28 16:11:57] DrJenkin_, joining. (#selenium)
[2013-12-28 16:11:59] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-28 16:16:21] DrJenkin_, quitting. (Ping timeout: 246 seconds)
[2013-12-28 16:16:37] DrJenkins, joining. (#selenium)
[2013-12-28 16:20:38] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-28 16:21:17] DrJenkins, joining. (#selenium)
[2013-12-28 16:24:53] jaywink, quitting. (Read error: Connection reset by peer)
[2013-12-28 16:25:26] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-28 16:25:58] DrJenkins, joining. (#selenium)
[2013-12-28 16:30:08] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 16:30:34] DrJenkins, joining. (#selenium)
[2013-12-28 16:34:47] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-28 16:35:16] DrJenkins, joining. (#selenium)
[2013-12-28 16:39:34] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 16:39:54] DrJenkins, joining. (#selenium)
[2013-12-28 16:44:10] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 16:44:35] DrJenkins, joining. (#selenium)
[2013-12-28 16:47:11] plightbo_work, joining. (#selenium)
[2013-12-28 16:48:45] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 16:49:13] DrJenkins, joining. (#selenium)
[2013-12-28 16:53:15] bddy, quitting. (Ping timeout: 272 seconds)
[2013-12-28 16:53:33] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 16:53:53] DrJenkins, joining. (#selenium)
[2013-12-28 16:58:16] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-28 16:58:35] DrJenkins, joining. (#selenium)
[2013-12-28 17:02:48] plightbo_work, quitting. ()
[2013-12-28 17:02:55] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 17:02:56] plightbo_work, joining. (#selenium)
[2013-12-28 17:03:13] DrJenkins, joining. (#selenium)
[2013-12-28 17:07:26] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-28 17:07:55] DrJenkins, joining. (#selenium)
[2013-12-28 17:12:05] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 17:12:35] DrJenkins, joining. (#selenium)
[2013-12-28 17:17:04] davidlai, quitting. (Quit: Leaving.)
[2013-12-28 17:17:05] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 17:17:12] DrJenkins, joining. (#selenium)
[2013-12-28 17:17:23] plightbo_work, quitting. (Remote host closed the connection)
[2013-12-28 17:17:48] plightbo_work, joining. (#selenium)
[2013-12-28 17:17:48] plightbo_work, quitting. (Client Quit)
[2013-12-28 17:17:52] plightb__, joining. (#selenium)
[2013-12-28 17:18:31] plightb__, changing nick to plightbo_work.
[2013-12-28 17:21:46] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 17:21:49] DrJenkin_, joining. (#selenium)
[2013-12-28 17:22:32] DarkRift, joining. (#selenium)
[2013-12-28 17:22:32] DarkRift, quitting. (Changing host)
[2013-12-28 17:22:32] DarkRift, joining. (#selenium)
[2013-12-28 17:26:07] DrJenkin_, quitting. (Ping timeout: 252 seconds)
[2013-12-28 17:26:31] DrJenkins, joining. (#selenium)
[2013-12-28 17:30:53] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 17:31:11] DrJenkins, joining. (#selenium)
[2013-12-28 17:32:48] DarkRift2, joining. (#selenium)
[2013-12-28 17:35:50] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-28 17:35:51] DrJenkin_, joining. (#selenium)
[2013-12-28 17:36:38] DarkRift, quitting. (Ping timeout: 240 seconds)
[2013-12-28 17:40:14] DrJenkin_, quitting. (Ping timeout: 240 seconds)
[2013-12-28 17:40:30] DrJenkins, joining. (#selenium)
[2013-12-28 17:43:22] DarkRift, joining. (#selenium)
[2013-12-28 17:44:58] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 17:45:15] DrJenkins, joining. (#selenium)
[2013-12-28 17:45:26] DarkRift2, quitting. (Ping timeout: 246 seconds)
[2013-12-28 17:49:35] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-28 17:49:59] DrJenkins, joining. (#selenium)
[2013-12-28 17:53:29] stackedsax1, quitting. (Read error: Connection reset by peer)
[2013-12-28 17:53:48] stackedsax, joining. (#selenium)
[2013-12-28 17:54:18] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 17:54:39] DrJenkins, joining. (#selenium)
[2013-12-28 17:58:24] llaskin, quitting. (Quit: Leaving.)
[2013-12-28 17:58:53] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 17:59:14] DrJenkins, joining. (#selenium)
[2013-12-28 17:59:56] llaskin, joining. (#selenium)
[2013-12-28 18:03:37] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-28 18:03:55] DrJenkins, joining. (#selenium)
[2013-12-28 18:08:21] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-28 18:08:33] DrJenkins, joining. (#selenium)
[2013-12-28 18:12:53] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 18:13:16] DrJenkins, joining. (#selenium)
[2013-12-28 18:15:38] stackedsax, quitting. (Read error: Connection reset by peer)
[2013-12-28 18:15:58] stackedsax, joining. (#selenium)
[2013-12-28 18:17:35] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 18:18:13] DrJenkins, joining. (#selenium)
[2013-12-28 18:22:35] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-28 18:22:44] DrJenkins, joining. (#selenium)
[2013-12-28 18:27:26] DrJenkin_, joining. (#selenium)
[2013-12-28 18:27:32] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-28 18:31:40] DrJenkin_, quitting. (Ping timeout: 245 seconds)
[2013-12-28 18:32:06] DrJenkins, joining. (#selenium)
[2013-12-28 18:36:15] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 18:36:44] DrJenkins, joining. (#selenium)
[2013-12-28 18:41:23] DrJenkin_, joining. (#selenium)
[2013-12-28 18:41:23] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 18:44:04] DarkRift, quitting. ()
[2013-12-28 18:45:41] DrJenkin_, quitting. (Ping timeout: 252 seconds)
[2013-12-28 18:46:02] DrJenkins, joining. (#selenium)
[2013-12-28 18:49:26] michael_lee, joining. (#selenium)
[2013-12-28 18:50:25] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 18:50:44] DrJenkins, joining. (#selenium)
[2013-12-28 18:53:40] stackedsax, quitting. (Read error: Connection reset by peer)
[2013-12-28 18:53:58] stackedsax, joining. (#selenium)
[2013-12-28 18:54:11] michael_lee, quitting. (Max SendQ exceeded)
[2013-12-28 18:55:02] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-28 18:55:13] michael_lee, joining. (#selenium)
[2013-12-28 18:55:26] DrJenkins, joining. (#selenium)
[2013-12-28 18:59:59] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-28 19:00:08] DrJenkins, joining. (#selenium)
[2013-12-28 19:04:45] DrJenkin_, joining. (#selenium)
[2013-12-28 19:04:53] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-28 19:09:10] DrJenkin_, quitting. (Ping timeout: 245 seconds)
[2013-12-28 19:09:26] DrJenkins, joining. (#selenium)
[2013-12-28 19:14:02] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-28 19:14:03] DrJenkin_, joining. (#selenium)
[2013-12-28 19:14:58] michael_lee, quitting. (Quit: Ex-Chat)
[2013-12-28 19:18:45] DrJenkins, joining. (#selenium)
[2013-12-28 19:18:46] DrJenkin_, quitting. (Read error: Connection reset by peer)
[2013-12-28 19:20:28] jaymcjay, quitting. (Quit: Leaving.)
[2013-12-28 19:22:54] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-28 19:23:21] DrJenkins, joining. (#selenium)
[2013-12-28 19:27:51] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-28 19:28:00] DrJenkins, joining. (#selenium)
[2013-12-28 19:32:13] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 19:32:38] DrJenkins, joining. (#selenium)
[2013-12-28 19:37:10] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 19:37:20] DrJenkins, joining. (#selenium)
[2013-12-28 19:41:48] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-28 19:41:59] DrJenkins, joining. (#selenium)
[2013-12-28 19:46:23] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 19:46:38] DrJenkins, joining. (#selenium)
[2013-12-28 19:50:55] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 19:51:18] DrJenkins, joining. (#selenium)
[2013-12-28 19:55:52] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 19:56:00] DrJenkins, joining. (#selenium)
[2013-12-28 20:00:25] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 20:00:43] DrJenkins, joining. (#selenium)
[2013-12-28 20:05:01] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 20:05:26] DrJenkins, joining. (#selenium)
[2013-12-28 20:10:06] DrJenkin_, joining. (#selenium)
[2013-12-28 20:10:07] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-28 20:14:45] DrJenkins, joining. (#selenium)
[2013-12-28 20:15:12] DrJenkin_, quitting. (Ping timeout: 272 seconds)
[2013-12-28 20:19:22] DrJenkin_, joining. (#selenium)
[2013-12-28 20:19:38] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-28 20:23:38] DrJenkin_, quitting. (Ping timeout: 246 seconds)
[2013-12-28 20:24:04] DrJenkins, joining. (#selenium)
[2013-12-28 20:28:38] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-28 20:29:40] DrJenkins, joining. (#selenium)
[2013-12-28 20:33:04] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 20:33:52] DrJenkins, joining. (#selenium)
[2013-12-28 20:37:31] jaymcjay, joining. (#selenium)
[2013-12-28 20:38:14] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-28 20:38:20] DrJenkins, joining. (#selenium)
[2013-12-28 20:42:52] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 20:42:52] DrJenkin_, joining. (#selenium)
[2013-12-28 20:47:27] DrJenkins, joining. (#selenium)
[2013-12-28 20:47:31] DrJenkin_, quitting. (Read error: Connection reset by peer)
[2013-12-28 20:50:18] klrmn, leaving. (#selenium)
[2013-12-28 20:51:40] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 20:51:59] DrJenkins, joining. (#selenium)
[2013-12-28 20:56:37] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-28 20:56:40] DrJenkin_, joining. (#selenium)
[2013-12-28 21:01:06] DrJenkin_, quitting. (Read error: Connection reset by peer)
[2013-12-28 21:01:20] DrJenkins, joining. (#selenium)
[2013-12-28 21:05:33] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 21:05:59] DrJenkins, joining. (#selenium)
[2013-12-28 21:10:08] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 21:10:16] smccarthy, joining. (#selenium)
[2013-12-28 21:10:37] DrJenkins, joining. (#selenium)
[2013-12-28 21:15:05] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-28 21:15:18] DrJenkins, joining. (#selenium)
[2013-12-28 21:19:35] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 21:19:59] DrJenkins, joining. (#selenium)
[2013-12-28 21:24:23] DrJenkins, quitting. (Ping timeout: 260 seconds)
[2013-12-28 21:24:41] DrJenkins, joining. (#selenium)
[2013-12-28 21:28:54] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-28 21:29:21] DrJenkins, joining. (#selenium)
[2013-12-28 21:33:35] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 21:34:00] DrJenkins, joining. (#selenium)
[2013-12-28 21:38:41] DrJenkin_, joining. (#selenium)
[2013-12-28 21:38:47] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-28 21:43:03] DrJenkin_, quitting. (Ping timeout: 245 seconds)
[2013-12-28 21:43:22] DrJenkins, joining. (#selenium)
[2013-12-28 21:47:40] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 21:47:59] DrJenkins, joining. (#selenium)
[2013-12-28 21:52:10] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-28 21:52:41] DrJenkins, joining. (#selenium)
[2013-12-28 21:55:11] stackedsax, quitting. (Quit: Leaving.)
[2013-12-28 21:56:57] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 21:57:23] DrJenkins, joining. (#selenium)
[2013-12-28 22:01:48] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-28 22:02:02] DrJenkins, joining. (#selenium)
[2013-12-28 22:04:10] stackedsax, joining. (#selenium)
[2013-12-28 22:06:15] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 22:06:40] DrJenkins, joining. (#selenium)
[2013-12-28 22:10:50] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 22:11:25] DrJenkins, joining. (#selenium)
[2013-12-28 22:15:34] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 22:16:00] DrJenkins, joining. (#selenium)
[2013-12-28 22:16:11] stackedsax, quitting. (Read error: Connection reset by peer)
[2013-12-28 22:16:31] stackedsax, joining. (#selenium)
[2013-12-28 22:17:28] smccarthy, quitting. (Remote host closed the connection)
[2013-12-28 22:20:08] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 22:20:37] plightbo_work, quitting. ()
[2013-12-28 22:20:40] DrJenkins, joining. (#selenium)
[2013-12-28 22:25:00] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 22:25:20] DrJenkins, joining. (#selenium)
[2013-12-28 22:29:43] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 22:29:46] SamuraiJack_, joining. (#selenium)
[2013-12-28 22:30:03] DrJenkins, joining. (#selenium)
[2013-12-28 22:34:14] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-28 22:34:41] DrJenkins, joining. (#selenium)
[2013-12-28 22:38:53] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 22:39:18] DrJenkins, joining. (#selenium)
[2013-12-28 22:43:35] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 22:43:58] DrJenkins, joining. (#selenium)
[2013-12-28 22:44:17] tilgovi, quitting. (Ping timeout: 272 seconds)
[2013-12-28 22:48:14] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-28 22:48:38] DrJenkins, joining. (#selenium)
[2013-12-28 22:52:58] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 22:53:17] DrJenkins, joining. (#selenium)
[2013-12-28 22:57:26] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-28 22:57:57] DrJenkins, joining. (#selenium)
[2013-12-28 23:02:07] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 23:02:42] DrJenkins, joining. (#selenium)
[2013-12-28 23:06:55] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 23:07:18] DrJenkins, joining. (#selenium)
[2013-12-28 23:11:40] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 23:11:58] DrJenkins, joining. (#selenium)
[2013-12-28 23:16:21] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-28 23:16:41] DrJenkins, joining. (#selenium)
[2013-12-28 23:21:24] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-28 23:21:31] DrJenkins, joining. (#selenium)
[2013-12-28 23:25:41] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-28 23:26:07] DrJenkins, joining. (#selenium)
[2013-12-28 23:30:25] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-28 23:30:51] DrJenkins, joining. (#selenium)
[2013-12-28 23:35:35] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-28 23:35:39] DrJenkin_, joining. (#selenium)
[2013-12-28 23:40:06] DrJenkin_, quitting. (Read error: Connection reset by peer)
[2013-12-28 23:40:20] DrJenkins, joining. (#selenium)
[2013-12-28 23:41:22] simplex_, joining. (#selenium)
[2013-12-28 23:44:54] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-28 23:44:57] DrJenkin_, joining. (#selenium)
[2013-12-28 23:49:17] DrJenkin_, quitting. (Ping timeout: 252 seconds)
[2013-12-28 23:49:40] DrJenkins, joining. (#selenium)
[2013-12-28 23:54:17] DrJenkin_, joining. (#selenium)
[2013-12-28 23:54:19] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-28 23:58:57] DrJenkins, joining. (#selenium)
[2013-12-28 23:59:08] DrJenkin_, quitting. (Read error: Connection reset by peer)
